Timestamp,Channel1,Channel2,Action1,Action2
0.28,507.0,510.0,Rest,
0.28,507.0,511.0,Rest,
0.281,507.0,511.0,Rest,
0.281,508.0,510.0,Rest,
0.281,508.0,509.0,Rest,
0.281,508.0,508.0,Rest,
0.281,508.0,508.0,Rest,
0.281,509.0,507.0,Rest,
0.281,509.0,509.0,Rest,
0.282,510.0,514.0,Rest,
0.282,509.0,522.0,Rest,
0.282,508.0,526.0,Rest,
0.282,508.0,528.0,Rest,
0.282,509.0,528.0,Rest,
0.282,509.0,526.0,Rest,
0.282,509.0,524.0,Rest,
0.283,509.0,523.0,Rest,
0.283,510.0,522.0,Rest,
0.283,509.0,520.0,Rest,
0.283,509.0,518.0,Rest,
0.283,509.0,517.0,Rest,
0.283,509.0,517.0,Rest,
0.283,509.0,518.0,Rest,
0.284,510.0,520.0,Rest,
0.284,510.0,522.0,Rest,
0.284,511.0,526.0,Rest,
0.284,512.0,528.0,Rest,
0.284,513.0,529.0,Rest,
0.284,513.0,530.0,Rest,
0.284,512.0,531.0,Rest,
0.285,512.0,530.0,Rest,
0.285,511.0,529.0,Rest,
0.285,510.0,526.0,Rest,
0.285,510.0,526.0,Rest,
0.285,510.0,526.0,Rest,
0.285,509.0,526.0,Rest,
0.285,509.0,526.0,Rest,
0.286,508.0,525.0,Rest,
0.286,508.0,526.0,Rest,
0.286,509.0,528.0,Rest,
0.286,509.0,529.0,Rest,
0.286,509.0,528.0,Rest,
0.286,508.0,527.0,Rest,
0.286,507.0,524.0,Rest,
0.287,507.0,521.0,Rest,
0.287,507.0,518.0,Rest,
0.287,507.0,515.0,Rest,
0.287,508.0,514.0,Rest,
0.287,508.0,514.0,Rest,
0.287,508.0,515.0,Rest,
0.288,508.0,516.0,Rest,
0.288,508.0,517.0,Rest,
0.288,508.0,517.0,Rest,
0.288,508.0,517.0,Rest,
0.288,509.0,517.0,Rest,
0.288,509.0,517.0,Rest,
0.288,509.0,518.0,Rest,
0.289,509.0,519.0,Rest,
0.289,510.0,521.0,Rest,
0.289,510.0,522.0,Rest,
0.289,510.0,523.0,Rest,
0.289,510.0,524.0,Rest,
0.289,509.0,523.0,Rest,
0.289,509.0,524.0,Rest,
0.29,509.0,524.0,Rest,
0.29,509.0,524.0,Rest,
0.29,509.0,523.0,Rest,
0.29,509.0,522.0,Rest,
0.29,509.0,522.0,Rest,
0.29,510.0,521.0,Rest,
0.29,510.0,521.0,Rest,
0.29,510.0,522.0,Rest,
0.291,511.0,522.0,Rest,
0.291,511.0,522.0,Rest,
0.291,511.0,522.0,Rest,
0.291,511.0,523.0,Rest,
0.291,511.0,524.0,Rest,
0.291,511.0,523.0,Rest,
0.291,511.0,524.0,Rest,
0.292,510.0,525.0,Rest,
0.292,510.0,525.0,Rest,
0.293,510.0,525.0,Rest,
0.293,509.0,525.0,Rest,
0.293,510.0,525.0,Rest,
0.293,511.0,525.0,Rest,
0.293,511.0,526.0,Rest,
0.293,511.0,526.0,Rest,
0.293,511.0,528.0,Rest,
0.294,511.0,529.0,Rest,
0.294,511.0,530.0,Rest,
0.294,512.0,531.0,Rest,
0.294,511.0,530.0,Rest,
0.294,512.0,529.0,Rest,
0.294,511.0,527.0,Rest,
0.294,512.0,526.0,Rest,
0.294,511.0,524.0,Rest,
0.295,512.0,523.0,Rest,
0.295,512.0,521.0,Rest,
0.295,512.0,519.0,Rest,
0.295,513.0,517.0,Rest,
0.295,513.0,517.0,Rest,
0.295,513.0,518.0,Rest,
0.296,513.0,521.0,Rest,
0.296,512.0,523.0,Rest,
0.296,513.0,525.0,Rest,
0.296,513.0,527.0,Rest,
0.296,512.0,529.0,Rest,
0.296,512.0,531.0,Rest,
0.296,511.0,534.0,Rest,
0.296,510.0,536.0,Rest,
0.297,510.0,535.0,Rest,
0.297,510.0,530.0,Rest,
0.297,510.0,526.0,Rest,
0.297,510.0,521.0,Rest,
0.297,510.0,517.0,Rest,
0.297,510.0,514.0,Rest,
0.297,510.0,510.0,Rest,
0.297,511.0,507.0,Rest,
0.298,511.0,509.0,Rest,
0.298,511.0,516.0,Rest,
0.298,511.0,524.0,Rest,
0.298,511.0,530.0,Rest,
0.298,511.0,531.0,Rest,
0.298,511.0,528.0,Rest,
0.298,512.0,524.0,Rest,
0.298,512.0,522.0,Rest,
0.298,511.0,522.0,Rest,
0.299,511.0,523.0,Rest,
0.299,511.0,523.0,Rest,
0.299,511.0,525.0,Rest,
0.299,510.0,527.0,Rest,
0.299,511.0,529.0,Rest,
0.299,511.0,530.0,Rest,
0.299,511.0,532.0,Rest,
0.299,510.0,531.0,Rest,
0.3,510.0,531.0,Rest,
0.3,510.0,530.0,Rest,
0.3,510.0,530.0,Rest,
0.3,510.0,531.0,Rest,
0.3,511.0,531.0,Rest,
0.3,512.0,530.0,Rest,
0.3,512.0,529.0,Rest,
0.3,512.0,529.0,Rest,
0.301,512.0,531.0,Rest,
0.301,511.0,531.0,Rest,
0.301,511.0,530.0,Rest,
0.301,511.0,528.0,Rest,
0.301,511.0,526.0,Rest,
0.301,512.0,525.0,Rest,
0.301,512.0,526.0,Rest,
0.301,512.0,526.0,Rest,
0.301,511.0,525.0,Rest,
0.302,512.0,524.0,Rest,
0.302,512.0,522.0,Rest,
0.302,512.0,522.0,Rest,
0.302,513.0,522.0,Rest,
0.302,512.0,523.0,Rest,
0.302,512.0,525.0,Rest,
0.302,513.0,526.0,Rest,
0.302,513.0,528.0,Rest,
0.303,514.0,530.0,Rest,
0.303,514.0,530.0,Rest,
0.303,515.0,530.0,Rest,
0.303,516.0,527.0,Rest,
0.303,516.0,525.0,Rest,
0.303,517.0,522.0,Rest,
0.303,517.0,519.0,Rest,
0.304,516.0,519.0,Rest,
0.304,516.0,520.0,Rest,
0.304,517.0,521.0,Rest,
0.304,517.0,523.0,Rest,
0.304,517.0,524.0,Rest,
0.304,516.0,525.0,Rest,
0.304,518.0,526.0,Rest,
0.304,518.0,527.0,Rest,
0.304,517.0,527.0,Rest,
0.305,517.0,526.0,Rest,
0.305,516.0,526.0,Rest,
0.305,516.0,526.0,Rest,
0.305,516.0,527.0,Rest,
0.305,517.0,526.0,Rest,
0.305,517.0,526.0,Rest,
0.305,517.0,526.0,Rest,
0.305,516.0,526.0,Rest,
0.306,516.0,527.0,Rest,
0.306,516.0,526.0,Rest,
0.306,516.0,526.0,Rest,
0.306,516.0,525.0,Rest,
0.306,516.0,525.0,Rest,
0.306,516.0,525.0,Rest,
0.306,517.0,525.0,Rest,
0.306,517.0,525.0,Rest,
0.307,518.0,525.0,Rest,
0.307,517.0,525.0,Rest,
0.307,517.0,525.0,Rest,
0.307,516.0,524.0,Rest,
0.307,516.0,524.0,Rest,
0.307,516.0,521.0,Rest,
0.307,516.0,519.0,Rest,
0.307,516.0,516.0,Rest,
0.308,515.0,514.0,Rest,
0.308,515.0,513.0,Rest,
0.308,514.0,513.0,Rest,
0.308,515.0,515.0,Rest,
0.308,515.0,520.0,Rest,
0.308,515.0,524.0,Rest,
0.309,515.0,527.0,Rest,
0.309,515.0,529.0,Rest,
0.309,515.0,530.0,Rest,
0.309,515.0,531.0,Rest,
0.309,515.0,532.0,Rest,
0.309,516.0,532.0,Rest,
0.309,516.0,532.0,Rest,
0.309,517.0,532.0,Rest,
0.31,517.0,530.0,Rest,
0.31,518.0,530.0,Rest,
0.31,518.0,530.0,Rest,
0.31,518.0,530.0,Rest,
0.31,518.0,530.0,Rest,
0.31,518.0,530.0,Rest,
0.31,518.0,531.0,Rest,
0.31,519.0,529.0,Rest,
0.31,519.0,526.0,Rest,
0.311,519.0,522.0,Rest,
0.311,519.0,520.0,Rest,
0.311,519.0,516.0,Rest,
0.311,518.0,513.0,Rest,
0.311,518.0,512.0,Rest,
0.311,517.0,511.0,Rest,
0.311,517.0,511.0,Rest,
0.311,518.0,511.0,Rest,
0.312,518.0,512.0,Rest,
0.312,517.0,514.0,Rest,
0.312,517.0,516.0,Rest,
0.312,518.0,518.0,Rest,
0.312,518.0,522.0,Rest,
0.312,519.0,525.0,Rest,
0.312,520.0,527.0,Rest,
0.312,520.0,529.0,Rest,
0.313,521.0,529.0,Rest,
0.313,521.0,529.0,Rest,
0.313,521.0,528.0,Rest,
0.313,521.0,527.0,Rest,
0.313,521.0,526.0,Rest,
0.313,521.0,525.0,Rest,
0.313,521.0,523.0,Rest,
0.313,520.0,522.0,Rest,
0.313,520.0,522.0,Rest,
0.314,520.0,522.0,Rest,
0.314,520.0,522.0,Rest,
0.314,520.0,521.0,Rest,
0.314,520.0,519.0,Rest,
0.314,519.0,517.0,Rest,
0.314,519.0,516.0,Rest,
0.314,518.0,514.0,Rest,
0.314,518.0,513.0,Rest,
0.315,517.0,513.0,Rest,
0.315,516.0,513.0,Rest,
0.315,516.0,515.0,Rest,
0.315,517.0,517.0,Rest,
0.315,517.0,520.0,Rest,
0.315,517.0,522.0,Rest,
0.315,517.0,524.0,Rest,
0.315,517.0,524.0,Rest,
0.316,517.0,523.0,Rest,
0.316,517.0,523.0,Rest,
0.316,517.0,522.0,Rest,
0.316,517.0,522.0,Rest,
0.316,518.0,521.0,Rest,
0.316,518.0,521.0,Rest,
0.316,518.0,522.0,Rest,
0.316,519.0,525.0,Rest,
0.317,518.0,526.0,Rest,
0.317,518.0,525.0,Rest,
0.317,518.0,523.0,Rest,
0.317,518.0,522.0,Rest,
0.317,518.0,522.0,Rest,
0.317,518.0,523.0,Rest,
0.317,519.0,524.0,Rest,
0.317,519.0,525.0,Rest,
0.317,518.0,528.0,Rest,
0.318,519.0,531.0,Rest,
0.318,520.0,535.0,Rest,
0.318,520.0,537.0,Rest,
0.318,520.0,540.0,Rest,
0.318,520.0,545.0,Rest,
0.318,519.0,547.0,Rest,
0.318,519.0,549.0,Rest,
0.318,519.0,549.0,Rest,
0.319,518.0,547.0,Rest,
0.319,518.0,546.0,Rest,
0.319,518.0,544.0,Rest,
0.319,517.0,541.0,Rest,
0.319,517.0,541.0,Rest,
0.319,516.0,540.0,Rest,
0.319,516.0,538.0,Rest,
0.319,516.0,538.0,Rest,
0.32,517.0,542.0,Rest,
0.32,517.0,543.0,Rest,
0.32,517.0,542.0,Rest,
0.32,517.0,541.0,Rest,
0.32,517.0,540.0,Rest,
0.32,517.0,539.0,Rest,
0.32,516.0,540.0,Rest,
0.32,515.0,542.0,Rest,
0.32,516.0,541.0,Rest,
0.321,516.0,539.0,Rest,
0.321,516.0,538.0,Rest,
0.321,516.0,538.0,Rest,
0.321,516.0,539.0,Rest,
0.321,515.0,538.0,Rest,
0.321,515.0,537.0,Rest,
0.321,514.0,537.0,Rest,
0.321,513.0,538.0,Rest,
0.322,513.0,537.0,Rest,
0.322,512.0,537.0,Rest,
0.322,511.0,537.0,Rest,
0.322,511.0,536.0,Rest,
0.322,511.0,537.0,Rest,
0.322,511.0,537.0,Rest,
0.322,511.0,538.0,Rest,
0.322,512.0,539.0,Rest,
0.323,512.0,540.0,Rest,
0.323,512.0,542.0,Rest,
0.323,513.0,542.0,Rest,
0.323,513.0,542.0,Rest,
0.323,513.0,542.0,Rest,
0.323,513.0,540.0,Rest,
0.324,512.0,539.0,Rest,
0.324,512.0,538.0,Rest,
0.324,511.0,536.0,Rest,
0.324,510.0,535.0,Rest,
0.324,510.0,534.0,Rest,
0.324,510.0,533.0,Rest,
0.324,509.0,533.0,Rest,
0.324,509.0,533.0,Rest,
0.325,509.0,534.0,Rest,
0.325,509.0,534.0,Rest,
0.325,509.0,535.0,Rest,
0.325,510.0,535.0,Rest,
0.325,510.0,535.0,Rest,
0.325,510.0,535.0,Rest,
0.325,510.0,536.0,Rest,
0.325,511.0,537.0,Rest,
0.325,511.0,538.0,Rest,
0.326,511.0,539.0,Rest,
0.326,511.0,539.0,Rest,
0.326,511.0,538.0,Rest,
0.326,511.0,538.0,Rest,
0.326,511.0,537.0,Rest,
0.326,512.0,535.0,Rest,
0.326,512.0,533.0,Rest,
0.326,512.0,530.0,Rest,
0.327,513.0,529.0,Rest,
0.327,512.0,529.0,Rest,
0.327,513.0,531.0,Rest,
0.327,513.0,532.0,Rest,
0.327,512.0,533.0,Rest,
0.327,512.0,532.0,Rest,
0.327,512.0,531.0,Rest,
0.328,511.0,532.0,Rest,
0.328,511.0,534.0,Rest,
0.328,512.0,534.0,Rest,
0.328,512.0,536.0,Rest,
0.328,512.0,538.0,Rest,
0.328,513.0,541.0,Rest,
0.328,514.0,542.0,Rest,
0.328,515.0,543.0,Rest,
0.328,515.0,543.0,Rest,
0.329,514.0,543.0,Rest,
0.329,513.0,542.0,Rest,
0.329,513.0,541.0,Rest,
0.329,513.0,541.0,Rest,
0.329,513.0,541.0,Rest,
0.329,513.0,542.0,Rest,
0.329,513.0,542.0,Rest,
0.329,512.0,541.0,Rest,
0.33,513.0,539.0,Rest,
0.33,513.0,538.0,Rest,
0.33,513.0,538.0,Rest,
0.33,513.0,539.0,Rest,
0.33,512.0,541.0,Rest,
0.33,512.0,542.0,Rest,
0.33,511.0,543.0,Rest,
0.33,511.0,543.0,Rest,
0.331,510.0,541.0,Rest,
0.331,509.0,539.0,Rest,
0.331,508.0,538.0,Rest,
0.331,507.0,538.0,Rest,
0.331,507.0,538.0,Rest,
0.331,506.0,536.0,Rest,
0.331,506.0,535.0,Rest,
0.331,506.0,535.0,Rest,
0.332,506.0,534.0,Rest,
0.332,507.0,534.0,Rest,
0.332,507.0,536.0,Rest,
0.332,507.0,538.0,Rest,
0.332,507.0,540.0,Rest,
0.332,507.0,540.0,Rest,
0.332,507.0,539.0,Rest,
0.332,507.0,537.0,Rest,
0.332,507.0,535.0,Rest,
0.333,508.0,533.0,Rest,
0.333,509.0,532.0,Rest,
0.333,508.0,531.0,Rest,
0.333,508.0,530.0,Rest,
0.333,507.0,528.0,Rest,
0.333,507.0,526.0,Rest,
0.333,506.0,525.0,Rest,
0.333,507.0,524.0,Rest,
0.334,506.0,523.0,Rest,
0.334,506.0,522.0,Rest,
0.334,506.0,522.0,Rest,
0.334,506.0,523.0,Rest,
0.334,506.0,525.0,Rest,
0.334,507.0,527.0,Rest,
0.334,507.0,528.0,Rest,
0.334,508.0,529.0,Rest,
0.335,509.0,530.0,Rest,
0.335,509.0,531.0,Rest,
0.335,510.0,533.0,Rest,
0.335,510.0,533.0,Rest,
0.335,510.0,533.0,Rest,
0.335,509.0,534.0,Rest,
0.335,509.0,534.0,Rest,
0.335,509.0,534.0,Rest,
0.335,509.0,536.0,Rest,
0.336,511.0,537.0,Rest,
0.336,511.0,538.0,Rest,
0.336,511.0,540.0,Rest,
0.336,512.0,541.0,Rest,
0.336,512.0,542.0,Rest,
0.336,512.0,542.0,Rest,
0.336,513.0,542.0,Rest,
0.336,513.0,541.0,Rest,
0.337,512.0,540.0,Rest,
0.337,512.0,538.0,Rest,
0.337,511.0,534.0,Rest,
0.337,511.0,533.0,Rest,
0.337,511.0,533.0,Rest,
0.337,512.0,533.0,Rest,
0.337,512.0,532.0,Rest,
0.337,513.0,534.0,Rest,
0.338,513.0,534.0,Rest,
0.338,513.0,533.0,Rest,
0.338,512.0,531.0,Rest,
0.338,510.0,529.0,Rest,
0.338,510.0,527.0,Rest,
0.338,510.0,525.0,Rest,
0.338,511.0,524.0,Rest,
0.338,511.0,523.0,Rest,
0.339,512.0,522.0,Rest,
0.339,512.0,522.0,Rest,
0.339,512.0,522.0,Rest,
0.339,513.0,523.0,Rest,
0.339,513.0,524.0,Rest,
0.339,513.0,524.0,Rest,
0.339,513.0,524.0,Rest,
0.339,513.0,524.0,Rest,
0.34,513.0,523.0,Rest,
0.34,513.0,523.0,Rest,
0.34,513.0,522.0,Rest,
0.34,512.0,522.0,Rest,
0.34,511.0,522.0,Rest,
0.34,510.0,521.0,Rest,
0.34,509.0,518.0,Rest,
0.341,509.0,516.0,Rest,
0.341,509.0,515.0,Rest,
0.341,510.0,515.0,Rest,
0.341,510.0,516.0,Rest,
0.341,512.0,518.0,Rest,
0.341,512.0,520.0,Rest,
0.341,512.0,523.0,Rest,
0.341,513.0,528.0,Rest,
0.342,514.0,531.0,Rest,
0.342,515.0,531.0,Rest,
0.342,515.0,531.0,Rest,
0.342,514.0,532.0,Rest,
0.342,514.0,534.0,Rest,
0.342,513.0,537.0,Rest,
0.342,512.0,539.0,Rest,
0.342,512.0,539.0,Rest,
0.342,512.0,539.0,Rest,
0.343,512.0,537.0,Rest,
0.343,512.0,534.0,Rest,
0.343,512.0,531.0,Rest,
0.343,511.0,527.0,Rest,
0.343,511.0,524.0,Rest,
0.343,511.0,520.0,Rest,
0.343,511.0,517.0,Rest,
0.343,511.0,514.0,Rest,
0.344,511.0,513.0,Rest,
0.344,511.0,515.0,Rest,
0.344,511.0,516.0,Rest,
0.344,512.0,519.0,Rest,
0.344,512.0,524.0,Rest,
0.344,513.0,530.0,Rest,
0.344,513.0,535.0,Rest,
0.345,513.0,537.0,Rest,
0.345,514.0,538.0,Rest,
0.345,514.0,539.0,Rest,
0.345,513.0,540.0,Rest,
0.345,513.0,541.0,Rest,
0.345,513.0,539.0,Rest,
0.345,512.0,536.0,Rest,
0.345,511.0,534.0,Rest,
0.346,510.0,532.0,Rest,
0.346,509.0,531.0,Rest,
0.346,509.0,533.0,Rest,
0.346,509.0,535.0,Rest,
0.346,508.0,535.0,Rest,
0.346,508.0,535.0,Rest,
0.346,508.0,533.0,Rest,
0.346,507.0,532.0,Rest,
0.347,507.0,531.0,Rest,
0.347,508.0,529.0,Rest,
0.347,508.0,529.0,Rest,
0.347,509.0,530.0,Rest,
0.347,508.0,531.0,Rest,
0.347,508.0,530.0,Rest,
0.347,508.0,531.0,Rest,
0.347,508.0,531.0,Rest,
0.348,509.0,533.0,Rest,
0.348,510.0,536.0,Rest,
0.348,510.0,538.0,Rest,
0.348,511.0,540.0,Rest,
0.348,511.0,540.0,Rest,
0.348,512.0,539.0,Rest,
0.348,513.0,539.0,Rest,
0.348,513.0,539.0,Rest,
0.348,514.0,537.0,Rest,
0.349,514.0,534.0,Rest,
0.349,514.0,533.0,Rest,
0.349,514.0,533.0,Rest,
0.349,514.0,534.0,Rest,
0.349,514.0,534.0,Rest,
0.349,514.0,533.0,Rest,
0.349,515.0,532.0,Rest,
0.349,514.0,528.0,Rest,
0.35,515.0,525.0,Rest,
0.35,514.0,521.0,Rest,
0.35,515.0,518.0,Rest,
0.35,515.0,518.0,Rest,
0.35,515.0,517.0,Rest,
0.35,514.0,516.0,Rest,
0.35,514.0,516.0,Rest,
0.35,514.0,517.0,Rest,
0.351,514.0,518.0,Rest,
0.351,514.0,519.0,Rest,
0.351,514.0,520.0,Rest,
0.351,514.0,522.0,Rest,
0.351,513.0,524.0,Rest,
0.351,513.0,525.0,Rest,
0.351,513.0,526.0,Rest,
0.351,513.0,528.0,Rest,
0.351,513.0,528.0,Rest,
0.352,513.0,528.0,Rest,
0.352,513.0,526.0,Rest,
0.352,513.0,523.0,Rest,
0.352,513.0,521.0,Rest,
0.352,513.0,520.0,Rest,
0.352,513.0,519.0,Rest,
0.352,513.0,518.0,Rest,
0.352,512.0,517.0,Rest,
0.353,512.0,516.0,Rest,
0.353,512.0,516.0,Rest,
0.353,512.0,515.0,Rest,
0.353,512.0,515.0,Rest,
0.353,513.0,515.0,Rest,
0.353,513.0,516.0,Rest,
0.353,513.0,517.0,Rest,
0.353,513.0,518.0,Rest,
0.354,513.0,519.0,Rest,
0.354,514.0,521.0,Rest,
0.354,514.0,521.0,Rest,
0.355,514.0,522.0,Rest,
0.355,514.0,523.0,Rest,
0.355,514.0,523.0,Rest,
0.355,513.0,522.0,Rest,
0.355,513.0,521.0,Rest,
0.356,514.0,518.0,Rest,
0.356,514.0,517.0,Rest,
0.356,514.0,516.0,Rest,
0.356,514.0,515.0,Rest,
0.356,514.0,514.0,Rest,
0.356,514.0,513.0,Rest,
0.356,513.0,512.0,Rest,
0.357,513.0,511.0,Rest,
0.357,513.0,510.0,Rest,
0.357,514.0,511.0,Rest,
0.357,513.0,510.0,Rest,
0.357,513.0,509.0,Rest,
0.357,513.0,511.0,Rest,
0.357,512.0,514.0,Rest,
0.357,511.0,518.0,Rest,
0.359,511.0,519.0,Rest,
0.359,510.0,519.0,Rest,
0.359,510.0,519.0,Rest,
0.359,510.0,519.0,Rest,
0.359,510.0,520.0,Rest,
0.359,511.0,521.0,Rest,
0.359,512.0,521.0,Rest,
0.359,513.0,521.0,Rest,
0.359,515.0,522.0,Rest,
0.359,516.0,523.0,Rest,
0.359,517.0,524.0,Rest,
0.361,517.0,526.0,Rest,
0.361,517.0,527.0,Rest,
0.361,517.0,528.0,Rest,
0.361,516.0,530.0,Rest,
0.361,516.0,530.0,Rest,
0.361,517.0,529.0,Rest,
0.361,517.0,528.0,Rest,
0.361,517.0,526.0,Rest,
0.362,517.0,523.0,Rest,
0.362,515.0,520.0,Rest,
0.362,515.0,518.0,Rest,
0.362,514.0,518.0,Rest,
0.362,513.0,516.0,Rest,
0.362,512.0,514.0,Rest,
0.362,512.0,514.0,Rest,
0.362,511.0,514.0,Rest,
0.363,510.0,513.0,Rest,
0.363,510.0,512.0,Rest,
0.363,509.0,512.0,Rest,
0.363,509.0,513.0,Rest,
0.363,509.0,514.0,Rest,
0.363,510.0,516.0,Rest,
0.363,511.0,519.0,Rest,
0.364,511.0,522.0,Rest,
0.364,510.0,525.0,Rest,
0.364,511.0,528.0,Rest,
0.364,510.0,529.0,Rest,
0.364,510.0,529.0,Rest,
0.364,511.0,529.0,Rest,
0.364,511.0,528.0,Rest,
0.365,511.0,528.0,Rest,
0.365,512.0,527.0,Rest,
0.365,512.0,527.0,Rest,
0.365,512.0,527.0,Rest,
0.365,511.0,525.0,Rest,
0.365,510.0,522.0,Rest,
0.365,510.0,519.0,Rest,
0.366,509.0,517.0,Rest,
0.366,510.0,514.0,Rest,
0.366,510.0,513.0,Rest,
0.366,510.0,511.0,Rest,
0.366,510.0,511.0,Rest,
0.366,509.0,511.0,Rest,
0.366,509.0,511.0,Rest,
0.367,509.0,512.0,Rest,
0.367,509.0,512.0,Rest,
0.367,509.0,513.0,Rest,
0.367,508.0,513.0,Rest,
0.367,509.0,513.0,Rest,
0.367,508.0,515.0,Rest,
0.367,508.0,514.0,Rest,
0.368,508.0,514.0,Rest,
0.368,509.0,513.0,Rest,
0.368,510.0,512.0,Rest,
0.368,510.0,510.0,Rest,
0.368,510.0,510.0,Rest,
0.368,510.0,509.0,Rest,
0.368,510.0,509.0,Rest,
0.369,511.0,506.0,Rest,
0.369,511.0,503.0,Rest,
0.369,512.0,497.0,Rest,
0.369,512.0,493.0,Rest,
0.369,513.0,491.0,Rest,
0.369,513.0,493.0,Rest,
0.369,512.0,497.0,Rest,
0.37,512.0,502.0,Rest,
0.37,512.0,507.0,Rest,
0.37,511.0,512.0,Rest,
0.37,512.0,516.0,Rest,
0.371,512.0,516.0,Rest,
0.371,512.0,516.0,Rest,
0.371,512.0,517.0,Rest,
0.371,512.0,519.0,Rest,
0.371,513.0,521.0,Rest,
0.371,513.0,521.0,Rest,
0.371,513.0,522.0,Rest,
0.372,514.0,522.0,Rest,
0.372,514.0,522.0,Rest,
0.372,515.0,522.0,Rest,
0.372,515.0,522.0,Rest,
0.372,516.0,522.0,Rest,
0.372,516.0,521.0,Rest,
0.372,516.0,519.0,Rest,
0.373,517.0,517.0,Rest,
0.373,516.0,516.0,Rest,
0.373,516.0,515.0,Rest,
0.373,515.0,514.0,Rest,
0.373,515.0,514.0,Rest,
0.373,516.0,514.0,Rest,
0.374,517.0,514.0,Rest,
0.374,517.0,514.0,Rest,
0.374,517.0,514.0,Rest,
0.374,517.0,514.0,Rest,
0.374,517.0,514.0,Rest,
0.374,516.0,513.0,Rest,
0.374,516.0,513.0,Rest,
0.375,516.0,515.0,Rest,
0.375,516.0,516.0,Rest,
0.375,517.0,517.0,Rest,
0.375,517.0,517.0,Rest,
0.375,517.0,518.0,Rest,
0.375,517.0,518.0,Rest,
0.375,518.0,516.0,Rest,
0.376,517.0,514.0,Rest,
0.376,517.0,513.0,Rest,
0.376,516.0,512.0,Rest,
0.376,517.0,513.0,Rest,
0.376,516.0,512.0,Rest,
0.376,516.0,511.0,Rest,
0.376,516.0,511.0,Rest,
0.377,517.0,510.0,Rest,
0.377,517.0,509.0,Rest,
0.377,517.0,509.0,Rest,
0.377,516.0,507.0,Rest,
0.377,516.0,504.0,Rest,
0.377,516.0,502.0,Rest,
0.377,516.0,501.0,Rest,
0.378,517.0,502.0,Rest,
0.378,518.0,504.0,Rest,
0.378,518.0,507.0,Rest,
0.378,518.0,507.0,Rest,
0.378,519.0,509.0,Rest,
0.378,519.0,512.0,Rest,
0.378,519.0,517.0,Rest,
0.379,520.0,521.0,Rest,
0.379,521.0,523.0,Rest,
0.379,521.0,523.0,Rest,
0.379,521.0,522.0,Rest,
0.379,521.0,521.0,Rest,
0.379,520.0,521.0,Rest,
0.379,519.0,522.0,Rest,
0.38,519.0,521.0,Rest,
0.38,519.0,520.0,Rest,
0.38,519.0,519.0,Rest,
0.38,519.0,520.0,Rest,
0.38,519.0,520.0,Rest,
0.38,519.0,521.0,Rest,
0.38,518.0,519.0,Rest,
0.381,518.0,518.0,Rest,
0.381,518.0,517.0,Rest,
0.381,519.0,517.0,Rest,
0.381,518.0,518.0,Rest,
0.381,519.0,520.0,Rest,
0.381,519.0,521.0,Rest,
0.381,519.0,521.0,Rest,
0.381,519.0,521.0,Rest,
0.381,518.0,520.0,Rest,
0.381,518.0,518.0,Rest,
0.381,518.0,517.0,Rest,
0.381,518.0,515.0,Rest,
0.381,519.0,513.0,Rest,
0.381,518.0,511.0,Rest,
0.383,518.0,511.0,Rest,
0.383,518.0,512.0,Rest,
0.383,519.0,514.0,Rest,
0.383,519.0,517.0,Rest,
0.383,519.0,518.0,Rest,
0.383,520.0,517.0,Rest,
0.383,521.0,517.0,Rest,
0.383,520.0,517.0,Rest,
0.384,520.0,518.0,Rest,
0.384,520.0,520.0,Rest,
0.384,520.0,521.0,Rest,
0.384,520.0,520.0,Rest,
0.384,520.0,518.0,Rest,
0.384,521.0,516.0,Rest,
0.384,520.0,513.0,Rest,
0.385,520.0,511.0,Rest,
0.385,520.0,510.0,Rest,
0.385,520.0,510.0,Rest,
0.385,520.0,509.0,Rest,
0.385,519.0,507.0,Rest,
0.385,519.0,506.0,Rest,
0.385,519.0,506.0,Rest,
0.386,519.0,506.0,Rest,
0.386,519.0,507.0,Rest,
0.386,518.0,507.0,Rest,
0.386,518.0,507.0,Rest,
0.386,517.0,508.0,Rest,
0.386,516.0,508.0,Rest,
0.386,516.0,507.0,Rest,
0.387,515.0,507.0,Rest,
0.387,514.0,507.0,Rest,
0.387,514.0,507.0,Rest,
0.387,513.0,508.0,Rest,
0.387,513.0,508.0,Rest,
0.387,513.0,508.0,Rest,
0.387,512.0,508.0,Rest,
0.387,513.0,509.0,Rest,
0.388,513.0,509.0,Rest,
0.388,513.0,508.0,Rest,
0.388,512.0,507.0,Rest,
0.388,512.0,507.0,Rest,
0.388,512.0,506.0,Rest,
0.388,511.0,504.0,Rest,
0.388,512.0,501.0,Rest,
0.389,512.0,500.0,Rest,
0.389,512.0,498.0,Rest,
0.389,513.0,498.0,Rest,
0.389,513.0,497.0,Rest,
0.389,513.0,497.0,Rest,
0.389,513.0,498.0,Rest,
0.389,514.0,502.0,Rest,
0.39,515.0,507.0,Rest,
0.39,514.0,508.0,Rest,
0.39,514.0,509.0,Rest,
0.39,514.0,512.0,Rest,
0.39,513.0,514.0,Rest,
0.39,513.0,514.0,Rest,
0.39,512.0,515.0,Rest,
0.39,512.0,517.0,Rest,
0.391,512.0,519.0,Rest,
0.391,512.0,519.0,Rest,
0.391,513.0,518.0,Rest,
0.391,513.0,518.0,Rest,
0.391,512.0,518.0,Rest,
